MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}#tau_{2}},#Delta #eta_{b_{1}#tau_{2}},#Delta #phi_{b_{1}#tau_{2}},#Delta pT_{b_{1}#tau_{2}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{2}}(GeV),#Delta #vec{p}_{b_{1}#tau_{2}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}#tau_{2}},#Delta #eta_{#tau_{1}#tau_{2}},#Delta #phi_{#tau_{1}#tau_{2}},#Delta pT_{#tau_{1}#tau_{2}}(GeV),#Delta #vec{pT}_{#tau_{1}#tau_{2}}(GeV),#Delta #vec{p}_{#tau_{1}#tau_{2}}(GeV),pT_{#tau_{2}}(GeV),#eta_{#tau_{2}},#phi_{#tau_{2}},Energy_{#tau_{2}}(GeV),Mass_{#tau_{2}}(GeV),Q_{#tau_{1}}Q_{#tau_{2}},sT(GeV),mT(GeV)
73.01103210449219,-0.7851780652999878,1,77.91580200195312,-0.8213032484054567,0.8108929395675659,106.70788862306728,14.593932151794402,2.7779729809149596,0.7221130132675172,2.6824777126312256,-1.813385009765625,153.51007197749723,186.914409128156,1.1208258698567484,0.975326061248779,-0.5522587299346924,35.049293518066406,47.13261857321355,71.8565812755964,79.72918701171875,-1.5434162616729739,-1.8715847730636597,195.1081371269049,1.0313528776181982,3.0589470946442217,0.25321304798126176,3.0484488646136683,36.86267852783203,122.4747921764,133.2130273287875,42.86650848388672,-1.7966293096542356,1.3631516695022583,133.32089403658804,11.97317218780529,-1.0,273.5225296020508,294.9756028105685
33.68824768066406,-0.7294766902923585,0,143.2739715576172,-1.4543962478637693,2.5601699352264404,323.80399730418253,14.649871826171378,2.9524824640430385,-0.6730732321739193,2.8747391402721405,9.480484008789062,274.6077376487712,325.36658881205994,2.89326874932474,-1.5876110792160032,-2.4187796751605433,114.26996231079102,166.13702191878235,337.5962333519555,133.79348754882812,-0.78132301568985,-0.3145692050457001,176.78375868452028,3.3552224636081864,1.3475233721754112,-0.9145378470420839,0.9896664917469025,104.78947830200195,120.33840596688638,169.5053779971838,29.00400924682617,0.13321483135223391,-1.3042356967926025,29.400450754210244,2.8525006771087744,-1.0,339.75971603393555,1059.4775527700863
12.86307621002197,-1.1069715023040771,5,30.18309211730957,-2.3730921745300306,-1.783515453338623,163.4155187159108,4.746377468109299,2.9987952706272005,-1.7430617809295668,-2.4401862025260925,-59.3206844329834,114.23435994589897,152.0436503451588,2.1455727985711706,-1.6439035534858715,1.3787906805621546,7.417600631713871,34.16194016989318,146.4624906526751,89.50377655029297,-0.630030393600464,0.6566707491874694,107.86590654379947,0.8003651499744834,2.466202650114645,0.09915822744369518,-2.464208424091339,66.73828506469727,108.18801209446968,116.0850486895807,22.7654914855957,-0.7291886210441592,3.1208791732788086,29.207192404142447,2.604241132736173,-1.0,155.31543636322021,1377.805409125041
16.25594711303711,1.1563788652420044,0,41.3013801574707,1.7432270050048833,2.4313316345214844,121.78714294112847,5.834677219391006,2.563433211537753,0.8097710609436041,-2.4321720043765467,-38.18027877807617,114.0375773629579,117.66104205262572,0.8781494762587371,0.5933797359466557,0.6473383903503418,6.771762847900391,24.95774045247734,69.97386838390729,79.48165893554688,0.9334559440612792,-1.4196816682815552,117.53479024127914,14.000212669372527,3.087103735990239,-0.21639132499694835,3.0795103947268885,44.95204162597656,113.96489261177729,119.63574676848293,34.52961730957031,1.1498472690582275,1.7839932441711426,59.98477740125574,9.5367431640625e-07,-1.0,171.568603515625,1405.678558306755
12.491855621337892,2.775156259536743,0,104.07817077636717,0.26503050327301014,-0.4596322774887085,108.8060556929178,15.087697982788086,3.1654393928652693,-1.1224777698516846,2.9597381989108484,13.075576782226548,194.27850765484274,241.20692827884804,1.9968925111594518,-0.9826256036758424,-1.7383977174758911,53.22729110717772,123.2226975089414,134.2665852368109,91.00259399414062,1.3875082731246948,2.8638148307800293,193.6045514698995,2.5479555130003098,1.5912071517049091,0.13985216617584229,1.5850493907928467,40.15171432495117,104.87703983192341,137.95955045676018,50.85087966918945,1.2476561069488525,1.2787654399871826,96.11292614947912,7.2730560302734375,-1.0,258.42350006103516,551.9749060170843
34.732154846191406,-0.8767518401145935,0,74.40599060058594,0.30219140648841863,2.5459938049316406,78.14606533325224,7.0291900634765625,2.9465667668181323,0.4777853488922119,-2.907572333012716,35.221763610839844,112.88841307076089,116.74130668930954,2.028718782408628,1.6325900852680206,1.204304575920105,44.18669509887695,69.55569002031457,103.01471266210594,39.184226989746094,-0.1755939424037933,-0.8296191692352295,39.80147462628748,0.9610992670060905,2.4592995221105,1.1548047363758087,-2.171308398246765,8.96493148803711,61.537133279529456,76.97525442690537,30.219295501708984,-1.330398678779602,1.3416892290115356,61.148101669426495,0.25251954793974374,-1.0,178.54166793823242,425.3177620382425
15.536311149597166,3.0010130405426025,1,49.44580078125,0.05465070158243171,-0.9712297320365906,50.21947197100646,8.35456371307373,1.3360190544408703,0.942927695810795,0.9464852213859558,-2.451496124267578,46.2411542480009,71.93902972808738,2.8568419967950422,0.5758644714951514,-2.79820054769516,11.233268737792969,86.39076188204392,89.53904886436335,51.89729690551758,-0.8882769942283634,-1.9177149534225464,73.90744398386856,4.761859893798828,2.564900644385888,-0.36706322431564364,2.5384995380984705,13.684764862060547,86.1398582901126,91.74423689497792,38.21253204345703,-0.5212137699127197,1.8269708156585693,43.61194748646489,2.8059556484221906,-1.0,155.09194087982178,328.0864321259576
109.25076293945314,1.5239531993865967,0,92.90361785888672,-1.1908239126205447,-2.534611225128174,167.080646662642,6.933697223663314,2.020836805586369,-0.23980438709259033,-2.006558060646057,15.018562316894545,144.2416197653523,153.65170779377127,0.5232503625349754,0.38383281230926514,-0.35561680793762207,60.71247863769531,63.720063328169715,90.52686570751696,77.88505554199217,-0.9510195255279543,-0.5280531644821167,115.85174248764565,1.4940046072006559,1.764803211797929,0.6236371994018555,1.650941252708435,45.69391632080077,86.6244846347224,87.36588365784384,32.191139221191406,-1.5746567249298098,-2.1789944171905518,81.06654194078409,1.0376949310302734,-1.0,312.23057556152344,1044.5503999115278
14.333251953125,-1.7099899053573608,1,56.787330627441406,0.1758556216955185,1.2093174457550049,58.50105958539298,9.839367866516113,2.6757342469577674,-0.00877530872821805,2.6757198572158813,18.182079315185554,92.91113759301315,92.95544250408804,0.9322147558066703,-0.30442096292972576,-0.8811085224151611,27.529798507690426,44.34462530674462,44.57848964306637,38.60525131225585,0.18463093042373654,-1.4664024114608765,39.66487848846717,5.617187976837179,2.7423399587287083,-0.2956456542015077,2.7263569275485438,9.347719192504872,66.43336014470111,66.84754767668376,29.25753211975098,0.48027658462524425,2.090425968170166,32.902875424659946,3.672760486602783,-1.0,138.98336601257324,491.9540711403501
23.736778259277344,-1.0154496431350708,0,48.419403076171875,-1.672096729278565,-2.7374520301818848,133.53820248652204,5.526609897613669,2.266341822283431,-1.1651752591133122,1.9438806215869349,2.838268280029297,77.65914234616189,126.78689609651597,2.998010315038102,-1.1823909580707554,-2.7549986336380243,20.245553970336918,75.26733900824858,133.26384064569245,45.58113479614258,-0.5069214701652528,1.6018526554107666,51.56629408602521,0.4753428995610844,1.5843995855057054,-0.017215698957443404,1.584306051954627,17.40728569030762,53.90828171690254,54.78350698341488,28.173849105834957,-0.4897057712078094,0.017546603456139568,31.972817051684295,4.735982894897473,1.0,145.91116523742676,371.44724547551755
9.459747314453125,2.2019853591918945,1,42.223167419433594,2.0418050289154057,-2.9535844326019287,165.48832855219493,5.5739288330078125,4.02629457723709,2.7382376790046696,2.9517964760409754,7.437843322753906,76.6652355696746,201.31549686303808,2.722361185442335,2.6678254604339604,0.5421786944018763,13.183385848999023,22.923678418864338,180.76395164672329,34.78532409667969,-0.6964326500892638,0.37780439853668213,43.57223214596809,0.6350184679033051,2.4106463311973787,-0.070412218570709,-2.409617781639099,5.745542526245117,59.63348151571806,60.02465608174928,29.03978157043457,-0.6260204315185548,2.7874221801757812,35.05219315551692,3.0592925548553374,-1.0,115.50802040100098,685.6979393246467
13.638049125671387,-2.512352705001831,1,60.627681732177734,-0.5896079540252686,-2.7637012004852295,71.77879237786766,6.5995149612426065,2.310387958821856,-0.20962643623352045,-2.3008583784103394,2.3569984436035156,108.55123695539707,109.60687888272348,0.9759792322387594,-0.9345145523548126,0.28145694732666016,34.32632637023926,36.10796650674838,59.35320195392829,58.27068328857422,-0.3799815177917481,-0.46284282207489014,62.55245312665185,1.7389296293258627,2.6821288601463693,-0.7248881161212922,2.5823153257369995,31.969327926635742,81.76437294857061,87.77810566942738,26.301355361938477,0.3449065983295441,-3.0451581478118896,28.207111567892383,4.274594306945814,-1.0,158.83776950836182,437.30726914432375
43.7004508972168,0.3726314306259155,1,60.32754135131836,-2.275695800781249,0.18585783243179319,296.9103244508651,10.244241714477361,3.1119993201815856,-2.1274566352367392,-2.2712261080741882,1.4595413208007812,108.08740940007894,301.79734219074163,4.084324301907312,-3.6759357452392574,1.7802250981330872,24.440784454345703,76.33784771087538,366.9229384206875,58.86800003051758,-0.14823916554450992,2.4570839405059814,59.53834748007234,1.6313755512235981,2.7163255790786343,-1.5484791100025181,-2.231734100972311,22.981243133544922,85.71434257041874,115.29903371323225,35.886756896972656,1.4002399444580083,-1.594367265701294,77.73897315185582,9.094484329223633,-1.0,198.7827491760254,1103.2205757602364
18.8348331451416,-1.3291422128677368,1,83.37667846679688,0.016468312591314378,2.891641616821289,84.25913706080644,12.08495616912838,1.4869682375053732,-1.3570507504045959,0.6078550815582275,47.37604904174805,57.617866444322125,86.9778641405289,3.6558555079450614,-2.1252364851534367,2.9746679440140724,52.626882553100586,113.8137956306862,171.07449205978804,36.00062942504883,1.3735190629959102,2.2837865352630615,75.81878759674422,5.1274619102477805,2.488355370311493,-0.7681857347488408,2.366812862455845,5.250833511352543,61.835925647618545,87.96679726937005,30.749795913696286,2.141704797744751,-0.08302632719278337,132.70884047655534,0.7348803281811808,-1.0,168.9619369506836,514.9599396504116
11.772647857666017,0.039167795330286026,5,122.31176757812501,-0.5036467909812927,0.19897782802581787,138.76333149837197,12.976217269897461,1.0129093241019316,0.12142157554626465,-1.0056053400039673,79.09268188476564,105.66796790680696,111.4497974307625,3.0015276410195444,-0.7534782290458679,2.905415415763855,88.83995819091798,155.0523155218363,171.24520317971053,43.219085693359375,-0.6250683665275574,1.2045831680297852,52.55106763256575,7.9863634109497355,2.5283619849716787,-0.8748998045921326,-2.372164551411764,9.747276306152344,71.17929617147988,80.3409846812741,33.47180938720703,0.24983143806457525,-2.706437587738037,34.618472086502564,2.5848243236541637,-1.0,210.77531051635742,369.1544177873233
70.94210052490233,-2.901844024658203,2,174.4272918701172,-1.3983427286148071,0.15945716202259064,375.24987694736905,21.6393146514885,3.5234534060978344,-1.8977255523204803,2.968730643391609,105.7273178100586,242.3915971723592,440.065107920884,3.25422503515544,-2.205270528793335,-2.393065497279167,109.11119842529297,226.68493490604922,451.2283379865906,68.6999740600586,0.4993828237056731,-2.8092734813690186,77.57630303645831,4.49796056747434,0.9713608540153799,-0.3075449764728547,0.9213891665088099,3.383880615234375,59.656627464555854,63.88755169747337,65.31609344482422,0.8069278001785278,2.552522659301758,87.78929191417036,2.2679998874666185,-1.0,379.38545989990234,556.8170890612987
23.432903289794922,2.7701404094696045,1,46.05463409423828,-0.21883860230445865,1.922257423400879,48.0955802901463,9.431161880493164,3.188700175234433,0.6131371557712554,3.1291966438293457,19.515529632568363,72.5924449780636,74.03773313513923,1.1001221372659677,-0.7522284090518953,-0.8027584552764893,22.521493911743164,34.189726579989134,41.38281469023685,26.53910446166992,-0.831975758075714,-1.2069392204284668,36.5755084271812,4.746214866638208,2.718916441703087,-1.3653655648231506,2.3512302080737513,3.005964279174801,46.22750394124112,59.7606152744953,23.533140182495117,0.5333898067474366,2.725015878677368,27.026865506839155,1.8870142698287926,-1.0,119.55978202819824,399.8335909735204
28.58073806762695,0.5741399526596069,2,46.7421760559082,1.9282512664794937,1.1943403482437134,164.33234657418916,8.107435226440206,3.8447001402366516,2.9416909217834486,-2.475514833127157,12.278324127197266,76.84892099173884,212.9091682926274,2.363539991269425,2.3533291518688215,0.2194611430168153,14.382427215576172,16.715629071070442,172.32187798753128,34.46385192871094,-1.0134396553039549,-2.613330125808716,54.76057911914476,10.575693130493143,2.7584533862819267,-0.5883617699146271,2.694975976143972,2.1041030883789062,65.16604558521115,70.55601229856677,32.35974884033203,-0.42507788538932784,0.9748792052268981,36.24008990384007,8.081148147582994,-1.0,142.14651489257812,1016.3134343447516
13.352208137512209,-0.37083572149276733,1,30.06548500061035,-0.5704092383384702,1.8339943885803223,35.32882404498685,4.094913959503201,1.1147453708785786,1.0904485583305359,-0.23147177696228027,-6.601419448852539,10.118380197422045,75.60641928868216,2.7943830474297355,0.5215432047843938,2.7452812790870667,-5.586923599243164,64.44126763042335,70.6852541970067,36.66690444946289,-1.6608577966690061,2.0654661655426025,99.98698446970816,-1.3486991523486091e-06,3.03062898718939,-0.5689053535461421,2.976753056049347,1.014495849609375,72.07386707240526,85.43741366268914,35.652408599853516,-1.091952443122864,-0.9112868905067444,59.10541037707005,-1.1680077279964342e-06,-1.0,115.73700618743896,493.37197505470726
44.091865539550774,-0.016561724245548252,0,53.925983428955085,-1.794472932815551,2.616156816482544,167.09666006502047,11.518564224243006,0.9299699460051484,-0.5827331542968741,-0.7247524897204798,19.249774932861335,36.201193500340175,110.73718481196954,2.8293756889440558,-0.3485859632492059,2.8078202605247498,26.623027801513683,80.22239840404745,130.54907217705875,34.67620849609375,-1.211739778518677,-2.9422760009765625,64.0571766912068,9.113977432250927,2.760560512910462,0.23414719104766823,-2.7506125569343567,7.373252868652347,60.81548923848153,60.838150915129326,27.302955627441403,-1.4458869695663452,-0.19166344404220584,61.17715003013817,0.5837907791137695,-1.0,159.99701309204102,1066.6377075095584
15.25731086730957,-0.4648408889770508,1,101.7489471435547,-1.0656169652938843,-1.3617970943450928,165.42468234462953,8.68066120147679,0.5804436745551315,0.44180619716644287,-0.3764600157737732,-57.925521850585895,75.03878666625396,225.49805151982306,1.776620900618406,0.2759326696395872,1.7550621032714844,56.05160522460939,118.93258569400861,128.5250295112968,159.6744689941406,-1.5074231624603271,-0.9853370785713196,378.471264641854,15.495001792908155,2.1379664569663825,-0.1658735275268557,2.1315221190452576,113.97712707519528,188.00257017256732,321.9594553040709,45.69734191894531,-1.3415496349334715,-3.116859197616577,93.71015810079446,7.989479541778664,-1.0,322.3780689239502,1688.1542196694818
22.701290130615234,-1.3102902173995972,1,38.18649673461914,-0.0317646749317647,1.0932987928390503,39.5892294195083,10.374330520629893,2.742887367418226,-0.1172698549926282,2.7403793334960938,-11.956729888916023,86.59113175482877,86.76600271547171,3.383308144752118,-1.881688643246889,-2.811764899884359,4.240367889404297,71.15737119985813,128.06913688450803,50.14322662353516,0.0855051800608635,-1.6470805406570435,50.327063376605444,0.20635955035662767,1.9098677210545298,-1.7644187882542608,0.7310410737991333,16.19709777832032,33.64852185779395,106.43454610338229,33.946128845214844,1.8499239683151243,-2.3781216144561768,110.6429958810238,2.8447530269622705,-1.0,144.97714233398438,383.6707491739435
19.11465072631836,-1.5374068021774292,1,56.479434967041016,-2.2814795970916752,-1.7945036888122559,279.5953656539406,10.877230644226367,3.1176940691493544,-0.998460769653321,2.9534881750689905,28.368453979492184,84.25868582420975,241.9514978044095,3.0927844652467176,-2.898143291473389,-1.0798524022102356,33.712867736816406,49.957982188434514,292.8541039917852,28.11098098754883,-1.2830188274383543,1.5351934432983398,54.61436040921883,1.183000564575003,2.944587406135039,-1.8996825218200681,2.24984472990036,5.344413757324222,45.96128305033732,76.9816066927379,22.76656723022461,0.6166636943817139,-0.7146512866020203,27.424041840813075,3.220716714859,-1.0,126.47163391113281,637.69387295192
23.06637191772461,0.6785750985145569,1,67.82955169677734,0.8267536163330076,1.3859354257583618,93.88548106900191,16.845232009887695,3.067824250162915,0.3309023678302762,-3.0499261061297815,-19.072868347167955,154.57194851724657,155.59466067655197,2.606550710095755,0.8568526804447171,-2.461688462887899,37.67015838623047,93.23111962437135,112.85641570667939,86.9024200439453,0.4958512485027314,-1.8473237752914429,98.29389856032283,9.77751255035405,0.7890800062515791,0.5259503126144409,0.5882376432418823,56.74302673339842,64.03765716768028,78.72227472053945,30.15939331054688,-0.030099064111709515,-2.435561418533325,31.014194212448583,7.174046516418457,1.0,207.95773696899414,291.3169571441997
