MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}#tau_{2}},#Delta #eta_{b_{1}#tau_{2}},#Delta #phi_{b_{1}#tau_{2}},#Delta pT_{b_{1}#tau_{2}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{2}}(GeV),#Delta #vec{p}_{b_{1}#tau_{2}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}#tau_{2}},#Delta #eta_{#tau_{1}#tau_{2}},#Delta #phi_{#tau_{1}#tau_{2}},#Delta pT_{#tau_{1}#tau_{2}}(GeV),#Delta #vec{pT}_{#tau_{1}#tau_{2}}(GeV),#Delta #vec{p}_{#tau_{1}#tau_{2}}(GeV),pT_{#tau_{2}}(GeV),#eta_{#tau_{2}},#phi_{#tau_{2}},Energy_{#tau_{2}}(GeV),Mass_{#tau_{2}}(GeV),Q_{#tau_{1}}Q_{#tau_{2}},sT(GeV),mT(GeV)
15.91171646118164,2.271716594696045,2,122.46815490722655,1.2411216497421267,-1.7054275274276733,229.90619056725842,12.987031936645087,0.6307466451667185,-0.31060254573822,0.5489693880081177,74.91127014160155,85.5761843705958,121.99968965862114,4.206337802124727,3.1351341009140015,-2.804320216178894,99.60460853576659,144.24214824168885,304.69819092666364,47.556884765625,1.5517241954803467,-2.254396915435791,117.43260776344424,6.309497833251953,4.522984619529061,3.4457366466522212,2.9298957029925745,24.69333839416504,70.07488837180081,194.50349132327855,22.86354637145996,-1.8940124511718746,1.0988926887512207,77.89330090795616,5.548122882842997,1.0,208.80030250549316,1420.6350002489824
30.748104095458984,2.11873722076416,0,33.64304733276367,0.5231008529663085,2.6321983337402344,38.42735859431572,2.406696557998598,2.597263741480819,-1.5551340579986568,2.0802252292633057,-8.140727996826172,65.18305948150636,159.80473433819662,3.2377807722465928,1.3050934672355652,-2.963098947201864,2.2728481292724645,64.75481992870753,79.15417588583135,41.783775329589844,2.0782349109649654,0.5519731044769288,169.57292208887233,2.89597082138089,3.1173958875259835,2.860227525234222,1.2398611307144167,10.413576126098636,43.337807279543675,196.2723161261582,31.370199203491207,-0.7819926142692567,-0.6878880262374879,41.657951074130445,4.049213886261015,1.0,137.5451259613037,511.0399599906224
35.32114028930664,-0.6160903573036194,1,35.36724853515625,-0.12394630163908005,-2.6351232528686523,35.957478879681744,4.773166179656958,3.5480915309568624,2.1264740303158747,-2.8402573317289352,-45.25096893310547,114.87245100498033,391.20679120396863,1.9409474419739388,1.3503824546933174,1.3941822687732142,-5.597667694091797,49.192075932607544,94.24272287240896,80.61821746826172,-2.2504203319549547,0.20513407886028287,386.9726483991363,9.7529811859129,2.19081653827552,-0.7760915756225573,-2.048745706677437,39.65330123901367,105.90311456751478,312.0933010640544,40.96491622924805,-1.4743287563323975,2.2538797855377197,94.4112159600124,6.902161121368391,1.0,192.27152252197266,1034.7314673654598
56.86202621459962,-1.6505697965621948,3,32.81681823730469,1.353849649429321,1.9626688957214355,68.01177374163538,5.661516189575195,3.1165197539697265,0.27555489540100075,-3.104313913975851,-17.077484130859382,82.69736556778109,82.88331448278088,0.8060609709624519,0.7980207204818723,0.11356592178344727,-3.2523727416992188,5.082091808745267,38.540837765867415,49.89430236816407,1.0782947540283203,-1.2162024974822998,81.82260298534405,-9.5367431640625e-07,3.1095125295609582,0.5224658250808716,-3.065305471420288,13.825111389160163,85.90258319184483,96.4032697816537,36.069190979003906,0.5558289289474487,1.8491029739379883,43.01073067203209,10.191512107849132,1.0,175.64233779907227,1226.729263728342
83.49528503417969,1.6854546070098877,1,77.07049560546875,0.8520426750183105,2.1971700191497803,107.51794674034907,12.5740718841552,2.8020385136785735,-0.705305337905884,-2.711819354687826,-186.49374389648438,335.16786673370905,621.8507017036384,1.0939059183197029,0.8791004735976458,0.6510088443756104,16.463851928710945,46.70914786305127,88.82003992807,263.5642395019531,1.5573480129241946,-1.37419593334198,654.205636423518,35.67257308960022,3.3224730870920056,1.5844058115035298,-2.92035710811615,202.9575958251953,322.9676573202334,680.8213635092108,60.606643676757805,-0.027057798579335268,1.54616117477417,60.66799635997373,2.179599523544403,1.0,484.7366638183594,1923.5377349611438
22.94493865966797,-1.8374457359313965,3,140.44017028808594,2.439831018447874,-2.6048858165740967,811.7867158417712,16.290338516234346,4.143598394247147,3.0835557579994184,2.767867688332693,-142.2680206298828,416.6213703045739,1077.9626000401452,5.0177423812471265,4.211517095565794,2.727794412766592,109.23641395568848,169.47540717822926,904.4972984218554,282.70819091796875,-0.6437247395515442,0.9104318022727966,344.28571854419897,25.587697982788015,1.128672958150023,1.1279613375663755,-0.040073275566101074,251.5044345855713,251.5325922664667,272.84677833706553,31.203756332397464,-1.7716860771179197,0.9505050778388977,94.55188195182198,5.287108421325597,1.0,477.2970561981201,2758.8448165114887
17.09676170349121,-2.1967239379882812,1,87.47198486328124,-1.729075908660889,-1.6618328094482422,254.98835402731774,19.617395401000884,4.07324982938052,-3.32414972782135,-2.3540163040161133,38.75205993652342,126.64395050458184,375.81267900396494,4.723715933014456,-3.7502987384796143,-2.872063994407654,40.678256988525376,133.160535919255,433.17488221307985,48.71992492675781,1.5950738191604612,0.6921834945678711,125.08172895697443,4.37328481674171,0.670802794273419,-0.4261490106582644,-0.5180476903915405,1.9261970520019531,24.53533999253522,63.31582250924146,46.79372787475586,2.0212228298187256,1.2102311849594116,179.93915783571714,9.48685836791973,-1.0,200.08239936828613,896.8732089821947
29.924467086791992,0.9786316156387329,1,104.28548431396484,2.074987411499023,-2.1645121574401855,421.9257664860404,8.751134872436316,3.845652330832535,3.4655407667160025,1.6670540014850062,60.00250244140624,117.14999881445655,505.9235399345928,1.3899938629635182,0.1878378391265858,1.3772435824023646,63.72425079345703,104.37166528193579,296.90093472995414,44.2829818725586,-1.3905533552169798,2.4516191482543945,94.48214782268413,2.2304127216340004,3.2904903222068733,-3.277702927589417,-0.2898104190826416,3.7217483520507884,12.792932494498437,214.60396045759137,40.56123352050781,1.8871495723724372,2.741429567337036,136.97154453255766,3.1488966941830245,1.0,219.05416679382324,2069.9334381616854
58.39719009399413,0.4884498417377472,1,67.19334411621094,0.5105822086334227,2.537721633911133,78.20637753871013,17.842897415161108,2.5074981768440523,0.7097398489713667,-2.404956642781393,-10.821685791015625,135.52588747497452,144.96621739355393,2.2833380289046037,-1.4007232189178467,-1.8032212893115442,39.245731353759766,78.49276960083992,96.77426981282937,78.01502990722656,-0.19915764033794395,-1.3405070304870605,80.6720207657696,13.304662704467807,2.19457052667255,-2.1104630678892136,0.6017353534698486,50.06741714477539,57.207323274592916,122.27162645127329,27.947612762451172,1.9113054275512695,-1.9422423839569092,96.74215249105464,5.995818138122483,-1.0,231.5531768798828,396.93849685053067
47.18170928955079,0.3889721632003784,1,40.80082702636719,1.7315142154693606,1.5057480335235596,118.98682034632765,5.551343917846516,1.9647127176213506,0.6055352687835696,-1.8690701166736048,8.804319381713864,58.78580483596989,89.50784119746673,1.881495769381642,0.663653612136841,1.760565310716629,10.236921310424805,55.401447766781416,91.18929767733471,31.996507644653324,1.125978946685791,-2.908367156982422,54.85978119070701,6.139582633972168,2.654186260676559,0.058118343353271484,-2.6535498797893524,1.432601928710941,60.70799961964511,60.90810468239888,30.563905715942383,1.0678606033325195,-0.25481727719306946,49.96069935234814,4.993320465087891,1.0,150.54294967651367,163.25260181643966
42.75629425048828,0.514541745185852,0,58.676422119140625,-1.5380089282989504,-2.920926332473755,142.96587367478588,4.936579227447303,2.8412844143689138,-1.7037678658962252,-2.273779273033142,30.949514389038082,79.46882371765832,156.56164162957342,3.3117655490744045,-2.896458625793457,-1.6057143211364746,33.093305587768555,64.8246069238896,188.26202268766878,27.726907730102543,0.16575893759727472,-0.6471470594406128,28.14123030731047,1.3528503179550118,1.3670486563019377,-1.192690759897232,0.6680649518966675,2.1437911987304688,17.594924528414232,45.403752250630056,25.583116531372074,1.3584496974945068,-1.3152120113372803,53.19860989676228,3.9820950031279874,1.0,154.74274063110352,467.5093597445885
6.451318264007568,-2.4664878845214844,0,75.63094329833984,1.2830061912536623,3.0316953659057617,147.2016254577203,9.408184051513478,2.072699572579257,0.7543764114379884,1.9305438995361328,43.79408645629883,91.80923366467637,141.98647323334654,2.8175813456143812,1.4360919147729876,-2.4241296688662928,50.227304458618164,96.23249850643379,161.61386608406232,31.836856842041016,0.5286297798156739,1.101151466369629,36.622065547511724,4.1178989410400115,2.045456808169901,0.6817155033349991,1.9285117387771606,6.433218002319336,47.172973024498624,51.85348775732058,25.40363883972168,-0.1530857235193252,-0.8273602724075317,26.2095379881785,5.133487224578857,1.0,139.3227572441101,163.42326287539998
31.145473480224613,-0.7749825716018677,2,59.3978157043457,-1.471097826957702,-1.253026008605957,136.3986838620218,8.549808502197266,0.7995505407044171,0.7990187406539897,0.029156804084777832,-46.2461051940918,46.30374046745129,386.18560558331797,2.3225395894817247,0.1590560674667365,-2.3170868158340454,17.842449188232422,92.77123534048371,95.00829225252546,105.6439208984375,-2.2701165676116917,-1.2821828126907349,517.0007196472179,14.367444992067329,2.4319562798460743,-0.6399626731872532,-2.3462436199188232,64.08855438232422,137.96339852936177,426.8083202338818,41.55536651611328,-1.6301538944244385,1.0640608072280884,110.2191548598291,4.348261356353734,1.0,237.7425765991211,2885.092462774406
26.420700073242184,-2.6061019897460938,1,39.614261627197266,1.0270235538482666,-2.259342908859253,63.271189189120555,10.412321090698242,2.5774658104555255,-0.042624711990356445,2.5771133343326014,1.6198844909667969,74.53934733271007,74.54194431460161,0.7229408164642633,-0.6513841152191167,0.3135955333709717,14.415878295898438,17.469468750773927,24.31900450207844,37.99437713623047,1.069648265838623,1.446729063987732,62.07847727924587,4.922226905822754,2.343949838688876,-0.6087594032287602,-2.2635178009616297,12.79599380493164,57.45766382673079,59.72393091668794,25.198383331298828,1.6784076690673833,-2.5729384422302246,70.16160103099753,6.647159576416016,-1.0,129.22772216796875,287.0543279831505
140.05018615722656,1.9748644828796387,1,387.34979248046875,-0.3093754947185516,1.8938534259796143,406.3591331487727,16.218162536621993,3.1302486691324196,-0.0605651438236236,-3.1296626965152186,-59.27227783203125,833.9571010183976,834.0110159491735,0.6634157202446965,-0.42034462094306935,0.5132551193237305,359.664026260376,363.4856100496811,384.32512162843403,446.6220703125,-0.24881035089492798,-1.2596691846847534,470.6344986946958,97.05688476562516,2.664667652444958,-0.35977947711944575,-2.640267491340637,418.9363040924072,471.08894261366345,485.0062658168626,27.68576622009277,0.11096912622451778,1.3805983066558838,28.110842516354023,3.773618221282944,-1.0,1001.7078151702881,1270.8612244766048
43.478233337402344,2.009957790374756,1,37.51398468017578,-1.1562572717666622,-0.6610490083694458,65.7727892208815,5.8497452735901465,4.208107080037444,-3.114585041999815,-2.8297570943832397,-73.24543762207031,146.91571057243047,462.35834150307795,3.463144020158766,-3.283687472343445,1.1003468036651611,-9.231319427490227,44.750998741448804,251.11589343789132,110.7594223022461,1.9583277702331527,2.168708086013794,400.3695131182495,6.574205398559293,2.3591497938763717,-0.16910243034362993,-2.3530814091311854,64.01411819458008,147.4856262844184,241.55247575604025,46.74530410766601,2.1274302005767827,-1.761395812034607,199.1010208733229,7.553938865661561,-1.0,238.49694442749023,1546.5613537529855
61.47718811035157,1.9064651727676392,0,47.73509979248047,2.499430894851688,-1.956326961517334,292.6572332383118,7.499189376829842,3.0493700979659955,1.858650445938114,-2.417452484369278,-1.6070518493652344,90.78508889341056,270.5039399923045,3.6837724162408567,3.6283131837844884,-0.6368066072463989,23.38264274597168,31.66130054238556,323.9052970386135,49.3421516418457,0.6407804489135742,0.4611255228519439,60.522125504029006,9.169480323791479,2.510459309655632,1.7696627378463743,1.780645877122879,24.989694595336914,59.39956562190475,89.94391932623842,24.35245704650879,-1.1288822889328,-1.319520354270935,41.823759178310894,4.424772262573242,1.0,182.90689659118652,346.8246012271723
135.44813537597656,0.09919358789920807,1,75.49122619628906,2.280565977096558,1.7256760597229004,373.3893901273559,14.841541290283693,2.294814298785828,1.9259788691997533,1.2477091252803802,41.25322723388672,72.31821595269572,360.31283612943037,1.5272435342117647,1.5196560025215158,-0.1520475149154663,50.16623497009277,50.60399423238844,347.8930615181721,34.237998962402344,0.35458710789680487,0.47796693444252014,36.51983938702948,2.7907519340515137,1.457537966489376,-0.4063228666782375,-1.3997566401958466,8.913007736206055,38.967045959317815,39.94565613389661,25.32499122619629,0.7609099745750424,1.8777235746383667,33.33761274701253,4.61238431930542,-1.0,270.50235176086426,1440.6080491585951
15.837586402893066,-0.3423089385032654,3,111.90316772460938,0.7066129446029663,-0.3783160150051117,141.82615314845822,15.083215713500856,3.064510205621171,1.6457693576812746,2.585085302591324,-7.987419128417983,222.88897201785957,310.17923478616746,2.6661918189643283,0.17944806814193748,-2.660146087408066,31.666893005371094,186.75191402362555,191.31487250501058,119.89058685302736,-0.9391564130783083,-2.9634013175964355,177.14582847507955,11.601861000060996,1.7965095208058373,-1.4663212895393372,1.0379539171801966,39.65431213378908,105.06397120669797,203.4116168355713,80.23627471923828,0.5271648764610288,2.281830072402954,91.9636417335632,7.639110565185428,1.0,327.86761569976807,480.84876182663936
5.023448467254639,3.138803482055664,1,69.92192840576172,0.7092439532279968,-0.24854107201099393,89.41917732274929,14.364221572876009,3.0426260584347578,-0.8420076966285708,-2.9237982779741287,-21.910987854003892,160.8143315811679,221.98025284851184,0.6740953177890872,-0.5086639523506171,-0.4423409104347229,44.09334182739258,47.87345030182915,49.88531013461849,91.83291625976561,1.5512516498565676,2.6752572059631348,226.75075970720079,13.667924880981579,2.50374693584732,0.33334374427795366,2.481457367539406,66.00432968139647,113.34723120174651,201.86654836278734,25.828586578369137,1.217907905578614,0.19379983842372897,47.67591075908568,4.4005231857299805,-1.0,192.60687971115112,1115.9016717312297
17.196144104003906,-1.673471450805664,1,43.266998291015625,1.9813442230224616,1.8336117267608643,159.9662772194228,5.266969680785787,0.9008711174309961,0.4154711961746229,-0.7993450164794922,-34.06709289550781,56.45414700705477,60.99811833341267,1.8517228279292235,0.7602537870407111,1.6884583532810211,-4.644622802734375,68.22211253235952,104.94695417420809,77.33409118652344,1.5658730268478387,2.6329567432403564,193.26763959017734,6.1050252914427965,2.5115813029954053,0.3447825908660882,2.4878033697605133,29.422470092773438,118.9888697409039,157.27773228942647,47.91162109375,1.2210904359817505,0.14515337347984317,88.5709197424497,6.971497535705631,1.0,185.70885467529297,457.9156532354401
27.90090179443359,-2.6841163635253906,1,43.301631927490234,-1.2224328517913814,-0.5000776648521423,80.28454145580426,7.945018291473431,1.3519471134841528,0.6842004060745246,-1.166032075881958,3.755054473876953,45.719198329763664,77.84640462134045,3.0955560296463744,-2.2606728076934814,-2.114669144153595,18.131303787231445,60.30372757849889,115.25922454119008,39.54657745361328,-1.906633257865906,0.6659544110298157,136.0307065671899,1.716395020485748,3.0938956886855946,-2.944873213768006,-0.948637068271637,14.376249313354492,32.20646118895649,164.4166867496906,25.17032814025879,1.0382399559020998,1.6145914793014526,40.38033575638891,5.531550884246806,1.0,135.9194393157959,250.12412737345724
233.29869079589847,1.8637359142303467,1,277.5558166503906,-1.2821745872497559,-1.3542232513427734,540.5496196424838,44.40858459472591,2.479118571809656,-2.2284377217292786,-1.0863214135169983,196.0470962524414,250.2152195345119,605.0467008268645,3.1197584231058633,0.42705869674682617,3.0903905073748987,244.93780136108398,310.1355775794068,486.2977742295425,81.50872039794922,0.9462631344795229,-0.26790183782577515,120.83953005477437,2.8344731330871182,3.389526715586963,2.6554964184761047,-2.106473386287689,48.89070510864258,102.08664644028421,203.7378392430872,32.61801528930664,-1.709233283996582,1.838571548461914,93.07368797828485,1.8765109777450222,-1.0,624.9812431335449,1238.4283048842603
15.707295417785645,1.1398731470108032,4,46.183902740478516,-1.3647521734237666,-0.621999979019165,96.59575112615298,7.578798294067263,0.769695199302828,0.07405352592468284,-0.7661245167255402,15.440317153930668,32.12182402122721,39.70878112830915,3.6522506712570633,-2.959295988082885,-2.1404443979263306,22.69179916381836,62.08980571998024,153.130727088225,30.743585586547848,-1.4388056993484495,0.14412453770637515,68.57891539133209,4.226076126098633,3.330159817485296,-3.033349514007568,-1.3743198812007904,7.251482009887692,34.85780328511224,121.73092817263642,23.492103576660156,1.5945438146591184,1.5184444189071655,60.26398806762441,1.4530372619628906,-1.0,116.12688732147217,974.2984875613781
